fixed_acidity,volatile_acidity,citric,sugar,chlorides,free_SD,total_SD,density,pH,sulphates,alcohol,quality
-0.5281943702487266,0.09318336365435981,-0.7236898697504625,0.0682701678475817,-0.15452537010369657,1.4689794878916556,0.709731667310768,-0.7771169333849385,0.7700597609183881,-0.40204151588144077,0.35378469982160765,6
-0.5856294466191919,-1.3749318244678645,0.6110045959138962,-1.8219161835075024,-0.9693277418678893,-0.8970519250642099,-1.6015593110628867,-1.8209173673193009,-0.13675548410629138,-0.8150038621474717,1.0106499474127104,6
0.5630720807901096,-0.7921063634083995,1.0730142186438663,1.3828052336765937,1.4604554660688236,-2.0082388335807577,-1.6015593110628867,-0.5174914447413014,-0.5253905891168683,-0.5200307576717355,2.6058941201339607,6
0.4482019280491789,-1.5923438716115978,0.9703454135927619,3.738733186547514,1.0016278598605277,-2.0082388335807577,-1.8124910023666996,1.199215867922404,-0.849253176625681,-0.34304689498629337,0.4476225923346221,6
0.9651176153833646,-0.2598424715600955,0.8676766085416574,0.6092636628229411,-0.6905720216061434,-1.6505165490582476,-1.9287615172098516,-0.0035389468142524643,0.12233458590075992,-0.22505765319599863,1.6675151950038132,6
0.6205071571605745,-0.6861025729697631,0.9703454135927619,1.924114405992522,0.40772216842200787,-2.0082388335807577,-1.7037271994091692,-0.18898572441679162,-0.266300519109817,-0.10706841140570389,1.6675151950038132,7
-0.5856294466191919,-1.3749318244678645,0.6110045959138962,-1.8219161835075024,-0.9693277418678893,-0.8970519250642099,-1.6015593110628867,-1.8209173673193009,-0.13675548410629138,-0.8150038621474717,1.0106499474127104,6
0.16102654619685364,-1.2915280544850511,0.6623389984394484,-0.17874927151248482,-0.11655699587471696,-2.0082388335807577,-2.188544571903073,-0.8618926031460169,-0.266300519109817,0.06991545127973822,1.3860015174647697,6
-1.734330974028493,1.046981965804136,-0.41568345459714895,-1.237939016821758,2.090905768394803,-0.8970519250642099,0.7346988503625651,-1.4818146882746344,2.0007375934518805,-0.28405227409114603,0.5414604848476365,5
-0.8728048284715172,-0.583142377811554,0.2003293757094781,3.6808230398271307,0.06723562991104691,1.0529560932591417,0.2498814778686601,0.7912329571967474,0.4461971734095726,-0.10706841140570389,-0.3030805477694967,6
0.04615639345592394,-0.9385022192705955,0.2516637782350304,-0.17874927151248482,-0.04185616462201649,1.3746520562151205,1.1107524198989387,-0.1836872450567426,-0.07198296660452999,0.3648885557554744,0.5414604848476365,6
0.04615639345592394,0.6138351553357574,-0.7750242722760148,-0.7407964764071794,-0.39159197629724984,1.6424571012301907,0.28260588535039183,-0.9042804380267032,0.4461971734095726,1.3677971109729792,1.2921636249517554,6
0.7353773099015042,-0.583142377811554,0.5083357908627916,-0.052744319673430816,0.3090712901744938,-0.3865375250758776,-0.7014946483018083,0.5898907415140022,-0.46061807161510404,-0.5790253785668822,0.0722710222825627,5
0.04615639345592394,-0.9385022192705955,0.2516637782350304,-0.17874927151248482,-0.04185616462201649,1.3746520562151205,1.1107524198989387,-0.1836872450567426,-0.07198296660452999,0.3648885557554744,0.5414604848476365,6
0.04615639345592394,0.6138351553357574,-0.7750242722760148,-0.7407964764071794,-0.39159197629724984,1.6424571012301907,0.28260588535039183,-0.9042804380267032,0.4461971734095726,1.3677971109729792,1.2921636249517554,6
-0.8728048284715172,-0.583142377811554,0.2003293757094781,3.6808230398271307,0.06723562991104691,1.0529560932591417,0.2498814778686601,0.7912329571967474,0.4461971734095726,-0.10706841140570389,-0.3030805477694967,6
0.16102654619685364,-0.19853840664302563,-0.005008234392730826,-0.052744319673430816,-1.1685779263777418,0.1106730322327508,-0.43343023035016087,-0.840698685705762,-0.849253176625681,0.8368455229166534,0.7291362698736654,5
0.16102654619685364,-2.175169332671063,0.4570013883372393,-0.5906527106094042,-0.7354890390641544,2.1641430017756895,1.0706254281865897,-0.3744325020193896,1.0291498309254394,1.2498078691826844,0.5414604848476365,7
0.6205071571605745,-1.9701878021955512,0.30299818076058266,-0.052744319673430816,-0.8738743009186141,2.1341775715209277,0.9873860881226258,0.5898907415140022,1.0291498309254394,1.4267917318681265,-0.20924265525648228,6
0.04615639345592394,0.8483108372176844,-0.41568345459714895,-0.17874927151248482,0.3751522287767741,-0.24704925228975919,1.029519633466117,0.32496677351031605,-0.7197081416221554,-0.40204151588144077,-1.14762158038663,4
0.16102654619685364,-0.19853840664302563,-0.005008234392730826,-0.052744319673430816,-1.1685779263777418,0.1106730322327508,-0.43343023035016087,-0.840698685705762,-0.849253176625681,0.8368455229166534,0.7291362698736654,5
0.2184616225673185,-1.1699502939923525,0.5596701933883439,0.9795804496206618,-0.7810010011874485,-0.3865375250758776,-0.9516200603364218,-1.0950256949893502,-0.07198296660452999,0.4238831766506218,1.4798394099777843,7
-0.9876749812124475,0.5650425595628914,-1.3397027000570894,-0.5906527106094042,-0.07900358486172054,-0.7082334880318564,-0.5891027405374737,0.37795156711104155,2.4541452159642185,0.4238831766506218,0.0722710222825627,5
-0.5281943702487266,0.5650425595628914,-1.3397027000570894,-0.44726531808129405,-0.3107387657719274,7.02948525975479e-05,0.0010773156327022102,0.3885485258311396,1.093922348427201,-0.04807379051055652,-0.58459422530854,5
-0.4133242175077969,-0.6514530235341962,0.09766057065837348,-0.5906527106094042,-0.15452537010369657,1.2218599407492987,0.8310252977411995,0.18720631014839453,0.8996047959219138,-0.40204151588144077,-0.866107902847585,6
-0.5281943702487266,0.5650425595628914,-1.3397027000570894,-0.44726531808129405,-0.3107387657719274,7.02948525975479e-05,0.0010773156327022102,0.3885485258311396,1.093922348427201,-0.04807379051055652,-0.58459422530854,5
-0.9876749812124475,0.5650425595628914,-1.3397027000570894,-0.5906527106094042,-0.07900358486172054,-0.7082334880318564,-0.5891027405374737,0.37795156711104155,2.4541452159642185,0.4238831766506218,0.0722710222825627,5
0.27589669893778435,-1.417372562022671,0.5596701933883439,-0.052744319673430816,-0.9212695751777206,0.571857267974848,0.9659175935692128,-0.6976397429838503,0.5109696909113369,0.3648885557554744,1.2921636249517554,6
0.27589669893778435,-1.417372562022671,0.5596701933883439,-0.052744319673430816,-0.9212695751777206,0.571857267974848,0.9659175935692128,-0.6976397429838503,0.5109696909113369,0.3648885557554744,1.2921636249517554,6
2.1138191427926656,0.6619727971358014,1.175683023694971,-1.4217018198010853,-0.4327434011528968,-1.11111661366395,-0.5355981186964432,0.616383138314365,-1.5617508691450734,-0.34304689498629337,-0.021566870230451743,4
-0.6430645229896568,-0.7921063634083995,0.5596701933883439,0.5087195040175085,-0.5592400011727066,0.8641376562267888,0.14771358952237854,-1.6884553833174873,0.18710710340252132,0.3648885557554744,2.3243804425949177,7
-1.2174152866943073,-0.2598424715600955,-0.5183522596482534,-1.0637438085969408,-0.3509275619882015,-0.8970519250642099,-1.6015593110628867,-1.3228603074724579,1.9359650759501161,-0.697014620357177,0.916812054899696,5
0.7353773099015042,-1.1699502939923525,1.2783518287460756,-0.17874927151248482,-0.3107387657719274,7.02948525975479e-05,-0.5891027405374737,-0.8777880412263405,0.31665213840604695,0.6008670393360639,1.8551909800298436,7
0.9076825390128997,-1.6831386064591518,1.1243486211694187,2.1578026009284224,-0.0051060506099372465,-0.5393296405416993,-1.092139252984134,-1.010250025228154,-0.7844806591239196,-0.8150038621474717,1.9490288725428582,7
1.0225526917538295,-0.4503049519680375,0.6623389984394484,0.2966457975017763,0.3422706103335798,7.02948525975479e-05,0.46663443241091684,0.8442177507974727,-0.5901631066186297,-0.10706841140570389,-0.39691844028251116,7
0.8502474626424349,-0.02067383310675027,0.354332583286135,-0.052744319673430816,0.40772216842200787,-0.3865375250758776,0.2498814778686601,1.0031721315996491,-0.46061807161510404,-0.34304689498629337,-0.6784321178215561,7
-0.011278682914540906,-1.417372562022671,1.1243486211694187,1.3828052336765937,0.27554806909555046,-0.24704925228975919,-0.6443619216539738,-0.936071314187115,-0.266300519109817,-0.10706841140570389,1.5736773024907986,7
1.0799877681242942,-0.3856869790977153,0.7650078034905528,-0.44726531808129405,-0.4327434011528968,-0.8970519250642099,-0.885523195362334,-0.5757747177021346,-1.1083432466327323,0.7778509020215061,0.635298377360651,7
1.0799877681242942,-0.3856869790977153,1.5863582438993886,1.5989241623256951,0.3422706103335798,-0.24704925228975919,-0.6443619216539738,0.3726530877509337,-0.13675548410629138,1.9577433199244523,1.4798394099777843,7
-0.011278682914540906,-1.5923438716115978,1.0730142186438663,-0.31011809122728595,0.3751522287767741,-1.11111661366395,-1.5052328636842522,-1.412934456593703,-0.3310730366115813,-0.22505765319599863,1.8551909800298436,7
0.3333317753082492,-3.424266962739752,0.9190110110672097,-0.7407964764071794,-0.2710145903265305,-0.3865375250758776,-0.8219211554654305,-0.649953428743115,0.6405147259148625,0.6008670393360639,1.3860015174647697,7
0.3333317753082492,-3.424266962739752,0.9190110110672097,-0.7407964764071794,-0.2710145903265305,-0.3865375250758776,-0.8219211554654305,-0.649953428743115,0.6405147259148625,0.6008670393360639,1.3860015174647697,7
0.3333317753082492,-3.424266962739752,0.9190110110672097,-0.7407964764071794,-0.2710145903265305,-0.3865375250758776,-0.8219211554654305,-0.649953428743115,0.6405147259148625,0.6008670393360639,1.3860015174647697,7
-0.011278682914540906,-1.5923438716115978,1.0730142186438663,-0.31011809122728595,0.3751522287767741,-1.11111661366395,-1.5052328636842522,-1.412934456593703,-0.3310730366115813,-0.22505765319599863,1.8551909800298436,7
-0.06871375928500678,-1.3329874811927933,0.6623389984394484,-0.17874927151248482,-1.0180676073810033,-1.11111661366395,-1.7037271994091692,-0.7347290985043111,-0.007210449102765724,0.1289100721748856,0.7291362698736654,7
1.0799877681242942,-1.0911295284265259,1.0730142186438663,-0.31011809122728595,-1.3259842062467306,-1.3582361608063072,-1.8124910023666996,-1.1480104885900757,-0.7197081416221554,0.18790469307003232,1.5736773024907986,7
-0.4133242175077969,-0.4503049519680375,0.6623389984394484,0.4045906737753949,-0.0051060506099372465,-1.11111661366395,-1.6015593110628867,-0.7241321397842131,0.8348322784201495,-0.697014620357177,1.6675151950038132,6
0.10359146982638878,-2.282228043096192,1.2783518287460756,-0.5906527106094042,0.27554806909555046,-0.5393296405416993,-0.7014946483018083,-0.141299410176174,0.31665213840604695,0.06991545127973822,-0.021566870230451743,5
0.39076685167871406,-0.9385022192705955,1.2783518287460756,-0.31011809122728595,0.9188261928578354,-1.3582361608063072,-1.7037271994091692,-0.5651777589820366,-0.007210449102765724,-0.22505765319599863,0.8229741623866815,6
0.6779422335310393,-0.8645573218497911,1.2783518287460756,-0.44726531808129405,0.20750420390131888,-0.11873248006080733,0.43732492788462585,-0.32674618777871317,-0.13675548410629138,-0.4610361367765881,0.635298377360651,6
-1.1025451339533772,0.3629496321176743,-0.7750242722760148,-0.052744319673430816,1.1614754207599294,0.9924544284557407,-0.07732072827830398,-0.8248032476255561,1.0291498309254394,0.30589393486032707,0.8229741623866815,7
-0.18358391202593646,0.4654194737551605,-1.1343650899548805,-0.44726531808129405,0.24169456465923653,-0.11873248006080733,-0.2459867803341959,0.31966829415020825,0.31665213840604695,-0.28405227409114603,-0.39691844028251116,5
0.10359146982638878,-0.19853840664302563,-0.005008234392730826,-0.5906527106094042,-1.0180676073810033,0.4896287906519105,0.0010773156327022102,-0.830101726985664,-0.9787982116292067,1.1318186273923896,0.635298377360651,6
-0.7004995993601222,0.31059541079809333,-0.6723554672249101,-1.0637438085969408,-0.15452537010369657,-0.8970519250642099,-1.0204154911903474,-0.4380142543402131,-0.266300519109817,-0.22505765319599863,-1.053783687873614,5
-0.9876749812124475,0.3629496321176743,-1.2883682975315371,-0.31011809122728595,1.0287908701355326,-1.11111661366395,-1.167051765080023,-0.10950853401570342,0.4461971734095726,0.18790469307003232,-0.866107902847585,5
0.27589669893778435,-1.6831386064591518,0.6110045959138962,-0.44726531808129405,0.5969132287915161,0.6500729676270484,-0.483740056861202,-0.6817443049035856,-1.0435707291309708,0.18790469307003232,0.7291362698736654,6
0.10359146982638878,-0.19853840664302563,-0.005008234392730826,-0.5906527106094042,-1.0180676073810033,0.4896287906519105,0.0010773156327022102,-0.830101726985664,-0.9787982116292067,1.1318186273923896,0.635298377360651,6
-0.011278682914540906,-1.0911295284265259,0.6623389984394484,0.0682701678475817,-0.6905720216061434,0.929579552497358,0.3462079252472953,-0.639356470023017,0.18710710340252132,1.1908132482875369,0.5414604848476365,6
0.39076685167871406,-0.7921063634083995,0.7136734009650005,0.0682701678475817,0.6877406202123034,-1.11111661366395,-1.7037271994091692,-0.3744325020193896,-1.1731157641344965,-0.4610361367765881,1.3860015174647697,7
0.10359146982638878,0.8026261370100045,-0.3643490520715966,-0.31011809122728595,0.5036196363675426,0.8641376562267888,1.6777936132746085,0.3090713354300514,-1.1731157641344965,-1.0509823457280612,-1.14762158038663,5
0.39076685167871406,-0.6514530235341962,0.8163422060161051,0.0682701678475817,-0.5592400011727066,1.2218599407492987,0.28260588535039183,-1.2963679106720953,-0.7197081416221554,-0.34304689498629337,1.6675151950038132,6
-0.930239904841982,0.31059541079809333,-0.9290274798526715,0.6092636628229411,-0.11655699587471696,-0.8970519250642099,-0.7606324364971258,-0.0300313436146152,0.9643773134236752,-0.28405227409114603,-0.20924265525648228,5
1.194857920865225,-1.7762919079607564,1.0730142186438663,-0.5906527106094042,-0.6462345947551861,-1.11111661366395,-1.7037271994091692,0.26138502118943374,0.12233458590075992,1.2498078691826844,0.4476225923346221,6
1.194857920865225,-1.7762919079607564,1.0730142186438663,-0.5906527106094042,-0.6462345947551861,-1.11111661366395,-1.7037271994091692,0.26138502118943374,0.12233458590075992,1.2498078691826844,0.4476225923346221,6
1.0225526917538295,-0.7921063634083995,1.175683023694971,0.0682701678475817,0.717490614762237,-1.11111661366395,-1.4141158610469218,-0.16779180697653673,-0.5901631066186297,-0.04807379051055652,1.1044878399257247,7
0.10359146982638878,-1.0911295284265259,0.8676766085416574,-0.8982759142012997,-0.11655699587471696,-1.11111661366395,-1.5052328636842522,-0.36913402265928175,1.3530124184342522,-0.16606303230085126,0.25994680730859154,5
0.27589669893778435,-1.1699502939923525,0.7136734009650005,2.6157200855205125,-0.3509275619882015,-0.8970519250642099,-1.4141158610469218,-0.08831461657544852,-0.07198296660452999,-0.22505765319599863,1.5736773024907986,7
-0.6430645229896568,-0.583142377811554,0.1489949731839258,-0.31011809122728595,0.03125516600987109,1.514140329001239,0.9659175935692128,0.13422151654766906,0.8348322784201495,-0.8150038621474717,-0.9599457953605994,5
-0.6430645229896568,-0.583142377811554,0.1489949731839258,-0.31011809122728595,0.03125516600987109,1.514140329001239,0.9659175935692128,0.13422151654766906,0.8348322784201495,-0.8150038621474717,-0.9599457953605994,5
0.04615639345592394,0.4654194737551605,0.09766057065837348,0.2966457975017763,0.8624953754510357,1.325321891968886,1.7606916706254043,0.6693679319150905,-1.0435707291309708,-0.9329931039377665,-1.2414594728996444,5
-0.757934675730587,-0.6514530235341962,0.2516637782350304,1.2285153033616825,-0.8738743009186141,-0.5393296405416993,-0.38457886696075205,-1.3705466217130755,-0.20152800160805565,-0.9919877248329139,0.8229741623866815,7
2.2286892955335955,-0.3222127474165551,1.1243486211694187,-1.4217018198010853,-0.2710145903265305,-2.0082388335807577,-2.188544571903073,0.08123672294694359,-1.1731157641344965,-0.16606303230085126,-0.021566870230451743,5
0.4482019280491789,-0.02067383310675027,0.1489949731839258,-0.5906527106094042,-0.6905720216061434,-0.7082334880318564,-1.092139252984134,0.5263089891930611,0.057562068398995664,0.30589393486032707,0.0722710222825627,6
0.6779422335310393,1.6212074216193653,-0.056342636918283125,-0.5906527106094042,-0.11655699587471696,7.02948525975479e-05,-0.43343023035016087,0.19780326886861022,-0.39584555411334266,-0.22505765319599863,-0.39691844028251116,5
